21057070;S4;PZ_1010_8677
21059540;S4;PZ_1010_8678
21062040;S4;PZ_1010_8680
21064520;S4;PZ_1010_8681
21067050;S4;PZ_1010_8684
21069510;S4;PZ_1010_8686
21072040;S4;PZ_1010_8687
21074490;S4;PZ_1010_8690
21076980;S4;PZ_1010_8691
21079510;S4;PZ_1010_8693
21082010;S4;PZ_1010_8696
21084560;S4;PZ_1010_8698
21087040;S4;PZ_1010_8699
21089540;S4;PZ_1010_8702
21092030;S4;PZ_1010_8703
21094560;S4;PZ_1010_8705
21097090;S4;PZ_1010_8706
21099580;S4;PZ_1010_8709
21102070;S4;PZ_1010_8710
21104570;S4;PZ_1010_8712
21107060;S4;PZ_1010_8714
21109570;S4;PZ_1010_8715
21112070;S4;PZ_1010_8717
21114550;S4;PZ_1010_8718
21117010;S4;PZ_1010_8720
21119470;S4;PZ_1010_8723
21121980;S4;PZ_1010_8725
21124450;S4;PZ_1010_8726
21126990;S4;PZ_1010_8728
21129490;S4;PZ_1010_8729
21131980;S4;PZ_1010_8731
21134480;S4;PZ_1010_8733
21136970;S4;PZ_1010_8734
21139530;S4;PZ_1010_8736
21142030;S4;PZ_1010_8737
21144520;S4;PZ_1010_8739
21147100;S4;PZ_1010_8740
21149590;S4;PZ_1010_8742
21152050;S4;PZ_1010_8744
21154530;S4;PZ_1010_8746
21157040;S4;PZ_1010_8747
21159540;S4;PZ_1010_8748
21162100;S4;PZ_1010_8750
21164630;S4;PZ_1010_8751
21167140;S4;PZ_1010_8753
21169670;S4;PZ_1010_8754
21172200;S4;PZ_1010_8756
21174710;S4;PZ_1010_8757
21177230;S4;PZ_1010_8758
21179720;S4;PZ_1010_8759
21244490;S4;PZ_1010_8762
21244640;S4;PZ_1010_8763
21244790;S4;PZ_1010_8764
21244940;S4;PZ_1010_8766
21245090;S4;PZ_1010_8768
21245240;S4;PZ_1010_8769
21245390;S4;PZ_1010_8770
21245540;S4;PZ_1010_8772
21245690;S4;PZ_1010_8773
21245840;S4;PZ_1010_8774
21245990;S4;PZ_1010_8775
21246140;S4;PZ_1010_8777
21246290;S4;PZ_1010_8778
21246440;S4;PZ_1010_8779
21246590;S4;PZ_1010_8780
21246750;S4;PZ_1010_8781
21246890;S4;PZ_1010_8783
21247110;S4;PZ_1010_8784
21249730;S4;PZ_1010_8785
21252250;S4;PZ_1010_8786
21254740;S4;PZ_1010_8787
21257230;S4;PZ_1010_8788
21259720;S4;PZ_1010_8789
21262270;S4;PZ_1010_8790
21264740;S4;PZ_1010_8791
21267210;S4;PZ_1010_8792
21269740;S4;PZ_1010_8793
21272200;S4;PZ_1010_8794
21274690;S4;PZ_1010_8795
21277180;S4;PZ_1010_8797
21279650;S4;PZ_1010_8798
21282190;S4;PZ_1010_8799
21284760;S4;PZ_1010_8801
21287310;S4;PZ_1010_8802
21289850;S4;PZ_1010_8804
21292290;S4;PZ_1010_8805
21294790;S4;PZ_1010_8807
21297240;S4;PZ_1010_8808
21299780;S4;PZ_1010_8810
21302210;S4;PZ_1010_8812
21304760;S4;PZ_1010_8814
21307240;S4;PZ_1010_8815
21309750;S4;PZ_1010_8816
21312260;S4;PZ_1010_8818
21314760;S4;PZ_1010_8819
21317230;S4;PZ_1010_8822
21319730;S4;PZ_1010_8823
21322220;S4;PZ_1010_8824
21324750;S4;PZ_1010_8826
21327200;S4;PZ_1010_8827
21329690;S4;PZ_1010_8828
21332150;S4;PZ_1010_8829
21337100;S4;PZ_1010_8833
21339620;S4;PZ_1010_8834
21342130;S4;PZ_1010_8835
21344610;S4;PZ_1010_8837
21347070;S4;PZ_1010_8838
21349590;S4;PZ_1010_8839
21352030;S4;PZ_1010_8840
21354530;S4;PZ_1010_8842
21357050;S4;PZ_1010_8843
21359560;S4;PZ_1010_8844
21362060;S4;PZ_1010_8845
21364550;S4;PZ_1010_8847
21367030;S4;PZ_1010_8849
21369530;S4;PZ_1010_8850
21372070;S4;PZ_1010_8851
21374560;S4;PZ_1010_8852
21377070;S4;PZ_1010_8854
21379550;S4;PZ_1010_8855
21382100;S4;PZ_1010_8856
21384630;S4;PZ_1010_8857
21387150;S4;PZ_1010_8859
21389690;S4;PZ_1010_8860
21392180;S4;PZ_1010_8861
21394680;S4;PZ_1010_8862
21397160;S4;PZ_1010_8864
21399680;S4;PZ_1010_8866
21402180;S4;PZ_1010_8867
21404610;S4;PZ_1010_8868
21407110;S4;PZ_1010_8870
21409590;S4;PZ_1010_8871
21412110;S4;PZ_1010_8872
21414610;S4;PZ_1010_8873
21417160;S4;PZ_1010_8875
21419630;S4;PZ_1010_8876
21422120;S4;PZ_1010_8877
21424590;S4;PZ_1010_8878
21427010;S4;PZ_1010_8880
21429540;S4;PZ_1010_8882
21432080;S4;PZ_1010_8883
21434630;S4;PZ_1010_8884
21437190;S4;PZ_1010_8887
21439720;S4;PZ_1010_8888
21442170;S4;PZ_1010_8889
21444630;S4;PZ_1010_8890
21447070;S4;PZ_1010_8892
21449550;S4;PZ_1010_8893
21452090;S4;PZ_1010_8894
21454560;S4;PZ_1010_8895
21457070;S4;PZ_1010_8897
21459500;S4;PZ_1010_8899
21462010;S4;PZ_1010_8900
21464550;S4;PZ_1010_8901
21467000;S4;PZ_1010_8903
21469530;S4;PZ_1010_8904
21472030;S4;PZ_1010_8905
21474510;S4;PZ_1010_8906
21476980;S4;PZ_1010_8908
21479470;S4;PZ_1010_8909
21600080;S4;PZ_1010_8910
21600230;S4;PZ_1010_8911
21600380;S4;PZ_1010_8913
21600530;S4;PZ_1010_8915
21600680;S4;PZ_1010_8916
21600830;S4;PZ_1010_8917
21600980;S4;PZ_1010_8918
21601130;S4;PZ_1010_8919
21601280;S4;PZ_1010_8920
21601420;S4;PZ_1010_8921
21601570;S4;PZ_1010_8922
21601720;S4;PZ_1010_8923
21601870;S4;PZ_1010_8924
21602030;S4;PZ_1010_8925
21602240;S4;PZ_1010_8926
21611930;S4;PZ_1010_8930
21614500;S4;PZ_1010_8931
21617040;S4;PZ_1010_8933
21647090;S4;PZ_1010_8939
21649570;S4;PZ_1010_8941
21652110;S4;PZ_1010_8942
21654570;S4;PZ_1010_8943
21657120;S4;PZ_1010_8946
21659570;S4;PZ_1010_8947
21662090;S4;PZ_1010_8948
21664650;S4;PZ_1010_8949
21667180;S4;PZ_1010_8950
21669680;S4;PZ_1010_8951
21672140;S4;PZ_1010_8952
21674640;S4;PZ_1010_8953
21936650;S4;PZ_1010_8958
21939160;S4;PZ_1010_8959
21941630;S4;PZ_1010_8960
21944130;S4;PZ_1010_8961
21946650;S4;PZ_1010_8962
21949120;S4;PZ_1010_8963
21951590;S4;PZ_1010_8964
21954100;S4;PZ_1010_8965
21956580;S4;PZ_1010_8966
21959080;S4;PZ_1010_8967
21961580;S4;PZ_1010_8968
21964030;S4;PZ_1010_8969
21966490;S4;PZ_1010_8970
21968970;S4;PZ_1010_8971
21971430;S4;PZ_1010_8972
21973920;S4;PZ_1010_8973
21976460;S4;PZ_1010_8975
21978930;S4;PZ_1010_8976
21981480;S4;PZ_1010_8977
21983990;S4;PZ_1010_8978
21986540;S4;PZ_1010_8980
21988970;S4;PZ_1010_8982
21991510;S4;PZ_1010_8983
21993980;S4;PZ_1010_8984
21996480;S4;PZ_1010_8986
21998950;S4;PZ_1010_8987
22001370;S4;PZ_1010_8988
22003800;S4;PZ_1010_8989
22006300;S4;PZ_1010_8991
22008780;S4;PZ_1010_8992
22011240;S4;PZ_1010_8993
22013750;S4;PZ_1010_8994
22016200;S4;PZ_1010_8996
22018690;S4;PZ_1010_8998
22021180;S4;PZ_1010_8999
22023690;S4;PZ_1010_9000
22026180;S4;PZ_1010_9002
22028670;S4;PZ_1010_9003
22031170;S4;PZ_1010_9004
22033690;S4;PZ_1010_9005
22036160;S4;PZ_1010_9007
22038630;S4;PZ_1010_9008
22043640;S4;PZ_1010_9010
22046110;S4;PZ_1010_9012
22048620;S4;PZ_1010_9014
22051120;S4;PZ_1010_9015
22053620;S4;PZ_1010_9016
22056160;S4;PZ_1010_9018
22058660;S4;PZ_1010_9019
22061160;S4;PZ_1010_9020
22063670;S4;PZ_1010_9021
22066130;S4;PZ_1010_9023
22068570;S4;PZ_1010_9024
22071080;S4;PZ_1010_9025
22073570;S4;PZ_1010_9026
22076080;S4;PZ_1010_9027
22078570;S4;PZ_1010_9030
22081040;S4;PZ_1010_9031
22083610;S4;PZ_1010_9032
22086120;S4;PZ_1010_9033
22088670;S4;PZ_1010_9035
22091160;S4;PZ_1010_9036
22093670;S4;PZ_1010_9037
22096130;S4;PZ_1010_9038
22098600;S4;PZ_1010_9040
22101070;S4;PZ_1010_9041
22103540;S4;PZ_1010_9042
22105980;S4;PZ_1010_9043
22108440;S4;PZ_1010_9045
22111000;S4;PZ_1010_9047
22129650;S4;PZ_1020_9050
22133060;S4;PZ_1020_9051
22136500;S4;PZ_1020_9052
22139980;S4;PZ_1020_9054
22143520;S4;PZ_1020_9056
22147090;S4;PZ_1020_9057
22150560;S4;PZ_1020_9058
22154000;S4;PZ_1020_9059
22157480;S4;PZ_1020_9060
22161020;S4;PZ_1020_9061
22164470;S4;PZ_1020_9063
22167920;S4;PZ_1020_9064
22171380;S4;PZ_1020_9066
22174940;S4;PZ_1020_9067
22178470;S4;PZ_1020_9069
22182000;S4;PZ_1020_9070
22185460;S4;PZ_1020_9072
22188980;S4;PZ_1020_9073
22192470;S4;PZ_1020_9077
22195980;S4;PZ_1020_9078
22199470;S4;PZ_1020_9080
22202930;S4;PZ_1020_9081
22206480;S4;PZ_1020_9083
22209950;S4;PZ_1020_9084
22213440;S4;PZ_1020_9087
22216860;S4;PZ_1020_9088
22220350;S4;PZ_1020_9090
22223840;S4;PZ_1020_9091
22227280;S4;PZ_1020_9093
22230740;S4;PZ_1020_9094
22234190;S4;PZ_1020_9097
22237640;S4;PZ_1020_9098
22241100;S4;PZ_1020_9100
22244630;S4;PZ_1020_9101
22248160;S4;PZ_1020_9103
22251670;S4;PZ_1020_9105
22255110;S4;PZ_1020_9107
22258620;S4;PZ_1020_9108
22262170;S4;PZ_1020_9110
22265660;S4;PZ_1020_9111
22269200;S4;PZ_1020_9113
22272670;S4;PZ_1020_9115
22276130;S4;PZ_1020_9117
22283190;S4;PZ_1020_9120
22286760;S4;PZ_1020_9121
22290340;S4;PZ_1020_9123
22293860;S4;PZ_1020_9125
22297480;S4;PZ_1020_9127
22300960;S4;PZ_1020_9128
22304440;S4;PZ_1020_9130
22308040;S4;PZ_1020_9131
22311620;S4;PZ_1020_9132
22315160;S4;PZ_1020_9134
22318660;S4;PZ_1020_9136
22322150;S4;PZ_1020_9138
22325680;S4;PZ_1020_9139
22329250;S4;PZ_1020_9141
22332740;S4;PZ_1020_9142
22336240;S4;PZ_1020_9144
22339760;S4;PZ_1020_9145
22343190;S4;PZ_1020_9148
22346640;S4;PZ_1020_9149
22350140;S4;PZ_1020_9151
22353590;S4;PZ_1020_9152
22357060;S4;PZ_1020_9154
22360620;S4;PZ_1020_9156
22364110;S4;PZ_1020_9158
22367660;S4;PZ_1020_9159
22371200;S4;PZ_1020_9161
22374750;S4;PZ_1020_9162
22378190;S4;PZ_1020_9164
22381690;S4;PZ_1020_9165
22385240;S4;PZ_1020_9168
22388750;S4;PZ_1020_9169
22392300;S4;PZ_1020_9171
22395730;S4;PZ_1020_9172
22399170;S4;PZ_1020_9174
22402680;S4;PZ_1020_9175
22406240;S4;PZ_1020_9178
22409730;S4;PZ_1020_9179
22413200;S4;PZ_1020_9181
22416670;S4;PZ_1020_9182
22420140;S4;PZ_1020_9184
22423640;S4;PZ_1020_9185
22427070;S4;PZ_1020_9188
22430540;S4;PZ_1020_9189
22437580;S4;PZ_1020_9193
22441180;S4;PZ_1020_9195
22444760;S4;PZ_1020_9197
22448270;S4;PZ_1020_9199
22451750;S4;PZ_1020_9200
22455270;S4;PZ_1020_9202
22458730;S4;PZ_1020_9203
22462230;S4;PZ_1020_9205
22465620;S4;PZ_1020_9206
22469090;S4;PZ_1020_9208
22472620;S4;PZ_1020_9210
22476030;S4;PZ_1020_9211
22479550;S4;PZ_1020_9213
22482970;S4;PZ_1020_9214
22486500;S4;PZ_1020_9216
22490040;S4;PZ_1020_9217
22493600;S4;PZ_1020_9220
22497150;S4;PZ_1020_9221
22500710;S4;PZ_1020_9223
22504270;S4;PZ_1020_9224
22515640;S4;PZ_1030_9228
22517640;S4;PZ_1030_9229
22519690;S4;PZ_1030_9230
22521710;S4;PZ_1030_9232
22523710;S4;PZ_1030_9233
22525690;S4;PZ_1030_9234
22527700;S4;PZ_1030_9236
22529720;S4;PZ_1030_9237
22531720;S4;PZ_1030_9238
22533680;S4;PZ_1030_9240
22535720;S4;PZ_1030_9241
22537770;S4;PZ_1030_9242
22539750;S4;PZ_1030_9243
22541790;S4;PZ_1030_9244
22543760;S4;PZ_1030_9245
22545740;S4;PZ_1030_9246
22547770;S4;PZ_1030_9247
22549800;S4;PZ_1030_9248
22551780;S4;PZ_1030_9249
22657830;S4;PZ_1030_9250
22659810;S4;PZ_1030_9251
22661850;S4;PZ_1030_9252
22663820;S4;PZ_1030_9254
22665860;S4;PZ_1030_9255
22667870;S4;PZ_1030_9257
22669890;S4;PZ_1030_9258
22671950;S4;PZ_1030_9259
22673970;S4;PZ_1030_9261
22675950;S4;PZ_1030_9262
22677970;S4;PZ_1030_9263
22679940;S4;PZ_1030_9265
22681890;S4;PZ_1030_9266
22683950;S4;PZ_1030_9268
22685970;S4;PZ_1030_9269
22687940;S4;PZ_1030_9270
22689920;S4;PZ_1030_9272
22691950;S4;PZ_1030_9274
22693980;S4;PZ_1030_9276
22695980;S4;PZ_1030_9277
22697930;S4;PZ_1030_9278
22699940;S4;PZ_1030_9280
22701900;S4;PZ_1030_9281
22703910;S4;PZ_1030_9282
22705880;S4;PZ_1030_9284
22707860;S4;PZ_1030_9285
22709800;S4;PZ_1030_9286
22711760;S4;PZ_1030_9287
22713790;S4;PZ_1030_9289
22715810;S4;PZ_1030_9290
22717820;S4;PZ_1030_9291
22719870;S4;PZ_1030_9292
22721860;S4;PZ_1030_9294
22723870;S4;PZ_1030_9295
22725860;S4;PZ_1030_9296
22727850;S4;PZ_1030_9297
22729860;S4;PZ_1030_9299
22731860;S4;PZ_1030_9300
22733810;S4;PZ_1030_9301
22735790;S4;PZ_1030_9302
22737800;S4;PZ_1030_9303
22739790;S4;PZ_1030_9305
22800070;S4;PZ_1030_9306
22800190;S4;PZ_1030_9307
22800300;S4;PZ_1030_9309
22800430;S4;PZ_1030_9310
22800550;S4;PZ_1030_9311
22800670;S4;PZ_1030_9312
22800790;S4;PZ_1030_9313
22800910;S4;PZ_1030_9315
22801030;S4;PZ_1030_9316
22801140;S4;PZ_1030_9317
22801260;S4;PZ_1030_9318
22801380;S4;PZ_1030_9319
22801500;S4;PZ_1030_9320
22801620;S4;PZ_1030_9321
22801740;S4;PZ_1030_9322
22801860;S4;PZ_1030_9323
22801980;S4;PZ_1030_9324
22802160;S4;PZ_1030_9325
22803530;S4;PZ_1030_9337
22803680;S4;PZ_1030_9338
22803860;S4;PZ_1030_9339
22805850;S4;PZ_1030_9340
22807850;S4;PZ_1030_9341
22809810;S4;PZ_1030_9342
22811830;S4;PZ_1030_9343
22813800;S4;PZ_1030_9344
22815830;S4;PZ_1030_9345
22817820;S4;PZ_1030_9346
22819820;S4;PZ_1030_9347
22821790;S4;PZ_1030_9349
22823820;S4;PZ_1030_9350
22825800;S4;PZ_1030_9351
22827790;S4;PZ_1030_9352
22829810;S4;PZ_1030_9354
22831820;S4;PZ_1030_9355
22833850;S4;PZ_1030_9356
22835880;S4;PZ_1030_9358
22837890;S4;PZ_1030_9359
22839900;S4;PZ_1030_9360
22841870;S4;PZ_1030_9362
22843830;S4;PZ_1030_9363
22845820;S4;PZ_1030_9364
22847870;S4;PZ_1030_9365
22849870;S4;PZ_1030_9366
22851890;S4;PZ_1030_9367
22853910;S4;PZ_1030_9368
22855940;S4;PZ_1030_9369
22857950;S4;PZ_1030_9370
22859990;S4;PZ_1030_9371
22861980;S4;PZ_1030_9372
22863980;S4;PZ_1030_9373
22866000;S4;PZ_1030_9374
22867940;S4;PZ_1030_9375
22869950;S4;PZ_1030_9376
22871950;S4;PZ_1030_9377
22873950;S4;PZ_1030_9378
22875900;S4;PZ_1030_9379
22877870;S4;PZ_1030_9380
22879870;S4;PZ_1030_9381
22881870;S4;PZ_1030_9382
22883830;S4;PZ_1030_9383
22885850;S4;PZ_1030_9384
22887810;S4;PZ_1030_9385
22889800;S4;PZ_1030_9386
22891830;S4;PZ_1030_9387
22893830;S4;PZ_1030_9388
22895840;S4;PZ_1030_9390
22897830;S4;PZ_1030_9391
22899850;S4;PZ_1030_9392
22901870;S4;PZ_1030_9394
22903860;S4;PZ_1030_9396
22905840;S4;PZ_1030_9397
22907820;S4;PZ_1030_9399
22909830;S4;PZ_1030_9400
22911810;S4;PZ_1030_9403
22913840;S4;PZ_1030_9404
22915840;S4;PZ_1030_9405
22917830;S4;PZ_1030_9407
22919800;S4;PZ_1030_9408
22921820;S4;PZ_1030_9410
22923780;S4;PZ_1030_9412
22925760;S4;PZ_1030_9413
22927760;S4;PZ_1030_9415
22929790;S4;PZ_1030_9417
22931820;S4;PZ_1030_9418
22933830;S4;PZ_1030_9420
22935830;S4;PZ_1030_9422
22937830;S4;PZ_1030_9423
22939860;S4;PZ_1030_9425
22941870;S4;PZ_1030_9426
22943870;S4;PZ_1030_9428
22945850;S4;PZ_1030_9430
22947850;S4;PZ_1030_9431
22949800;S4;PZ_1030_9433
22951750;S4;PZ_1030_9434
22953730;S4;PZ_1030_9435
22955730;S4;PZ_1030_9437
22957740;S4;PZ_1030_9438
22959730;S4;PZ_1030_9439
22961740;S4;PZ_1030_9442
22963780;S4;PZ_1030_9443
22965720;S4;PZ_1030_9445
22967750;S4;PZ_1030_9446
22969760;S4;PZ_1030_9447
22971780;S4;PZ_1030_9449
22973820;S4;PZ_1030_9450
22975810;S4;PZ_1030_9451
22977820;S4;PZ_1030_9454
22979810;S4;PZ_1030_9455
22981780;S4;PZ_1030_9457
22983770;S4;PZ_1030_9458
22985800;S4;PZ_1030_9459
22987800;S4;PZ_1030_9461
22989790;S4;PZ_1030_9462
22991770;S4;PZ_1030_9463
22993770;S4;PZ_1030_9465
22995760;S4;PZ_1030_9467
22997750;S4;PZ_1030_9468
22999770;S4;PZ_1030_9470
23001790;S4;PZ_1030_9471
23003830;S4;PZ_1030_9473
23005810;S4;PZ_1030_9474
23007800;S4;PZ_1030_9475
23009810;S4;PZ_1030_9477
23011840;S4;PZ_1030_9479
23013800;S4;PZ_1030_9480
23015800;S4;PZ_1030_9482
23017800;S4;PZ_1030_9483
23019790;S4;PZ_1030_9484
23021750;S4;PZ_1030_9486
23023790;S4;PZ_1030_9487
23025840;S4;PZ_1030_9488
23027850;S4;PZ_1030_9491
23029850;S4;PZ_1030_9492
23031830;S4;PZ_1030_9494
23033830;S4;PZ_1030_9495
23035860;S4;PZ_1030_9496
23037880;S4;PZ_1030_9498
23039870;S4;PZ_1030_9499
23041870;S4;PZ_1030_9500
23043830;S4;PZ_1030_9502
23045860;S4;PZ_1030_9503
23047870;S4;PZ_1030_9505
23049920;S4;PZ_1030_9506
23051910;S4;PZ_1030_9507
23053920;S4;PZ_1030_9509
23055860;S4;PZ_1030_9510
23057910;S4;PZ_1030_9511
23059900;S4;PZ_1030_9513
23061940;S4;PZ_1030_9514
23063930;S4;PZ_1030_9516
23065970;S4;PZ_1030_9517
23067920;S4;PZ_1030_9518
23069910;S4;PZ_1030_9520
23071870;S4;PZ_1030_9521
23073900;S4;PZ_1030_9522
23075900;S4;PZ_1030_9524
23077910;S4;PZ_1030_9525
23079930;S4;PZ_1030_9526
23081940;S4;PZ_1030_9528
23083920;S4;PZ_1030_9529
23085900;S4;PZ_1030_9530
23087880;S4;PZ_1030_9531
23089920;S4;PZ_1030_9532
23091940;S4;PZ_1030_9533
23093960;S4;PZ_1030_9536
23095960;S4;PZ_1030_9537
23097990;S4;PZ_1030_9539
23099980;S4;PZ_1030_9540
23101950;S4;PZ_1030_9542
23103930;S4;PZ_1030_9544
23105930;S4;PZ_1030_9545
23107970;S4;PZ_1030_9546
23110000;S4;PZ_1030_9548
23111950;S4;PZ_1030_9550
23113900;S4;PZ_1030_9551
23115850;S4;PZ_1030_9552
23117820;S4;PZ_1030_9553
23119860;S4;PZ_1030_9556
23121840;S4;PZ_1030_9557
23123830;S4;PZ_1030_9558
23125820;S4;PZ_1030_9559
23127790;S4;PZ_1030_9562
23129790;S4;PZ_1030_9563
23131760;S4;PZ_1030_9564
23133720;S4;PZ_1030_9565
23135700;S4;PZ_1030_9566
23137700;S4;PZ_1030_9568
23139680;S4;PZ_1030_9569
23141680;S4;PZ_1030_9571
23143690;S4;PZ_1030_9572
23145670;S4;PZ_1030_9574
23147650;S4;PZ_1030_9575
23149660;S4;PZ_1030_9576
23151680;S4;PZ_1030_9577
23153690;S4;PZ_1030_9579
23155700;S4;PZ_1030_9580
23157660;S4;PZ_1030_9581
23159600;S4;PZ_1030_9582
23161600;S4;PZ_1030_9584
23163560;S4;PZ_1030_9585
23165590;S4;PZ_1030_9587
23167580;S4;PZ_1030_9588
23169590;S4;PZ_1030_9590
23171590;S4;PZ_1030_9591
23173570;S4;PZ_1030_9592
23175560;S4;PZ_1030_9594
23177550;S4;PZ_1030_9595
23179550;S4;PZ_1030_9596
23181580;S4;PZ_1030_9597
23183630;S4;PZ_1030_9599
23185590;S4;PZ_1030_9600
23187600;S4;PZ_1030_9602
23189570;S4;PZ_1030_9603
23191590;S4;PZ_1030_9605
23193560;S4;PZ_1030_9606
23195520;S4;PZ_1030_9607
23197560;S4;PZ_1030_9608
23199520;S4;PZ_1030_9610
23201510;S4;PZ_1030_9611
23203520;S4;PZ_1030_9612
23205530;S4;PZ_1030_9613
23207540;S4;PZ_1030_9614
23209520;S4;PZ_1030_9616
23211520;S4;PZ_1030_9617
23213550;S4;PZ_1030_9619
23215550;S4;PZ_1030_9620
23217580;S4;PZ_1030_9622
23219540;S4;PZ_1030_9623
23221560;S4;PZ_1030_9624
23223560;S4;PZ_1030_9626
23225540;S4;PZ_1030_9627
23227570;S4;PZ_1030_9628
23229600;S4;PZ_1030_9629
23231640;S4;PZ_1030_9631
23233640;S4;PZ_1030_9632
23235650;S4;PZ_1030_9633
23237690;S4;PZ_1030_9635
23239720;S4;PZ_1030_9637
23241670;S4;PZ_1030_9638
23243650;S4;PZ_1030_9639
23245640;S4;PZ_1030_9640
23247670;S4;PZ_1030_9642
23249660;S4;PZ_1030_9643
23251650;S4;PZ_1030_9644
23255720;S4;PZ_1030_9647
23257730;S4;PZ_1030_9648
23259770;S4;PZ_1030_9649
23261780;S4;PZ_1030_9651
23263790;S4;PZ_1030_9653
23265760;S4;PZ_1030_9654
23267780;S4;PZ_1030_9655
23269760;S4;PZ_1030_9656
23271770;S4;PZ_1030_9658
23273800;S4;PZ_1030_9659
23275760;S4;PZ_1030_9660
23277710;S4;PZ_1030_9661
23279710;S4;PZ_1030_9663
23281700;S4;PZ_1030_9664
23283710;S4;PZ_1030_9666
23285710;S4;PZ_1030_9667
23287730;S4;PZ_1030_9668
23289730;S4;PZ_1030_9670
23291750;S4;PZ_1030_9671
23293720;S4;PZ_1030_9672
23295720;S4;PZ_1030_9673
23297680;S4;PZ_1030_9675
23299710;S4;PZ_1030_9676
23301750;S4;PZ_1030_9677
23303760;S4;PZ_1030_9678
23305730;S4;PZ_1030_9680
23307720;S4;PZ_1030_9681
23309700;S4;PZ_1030_9682
23311730;S4;PZ_1030_9684
23313740;S4;PZ_1030_9686
23315730;S4;PZ_1030_9687
23317760;S4;PZ_1030_9688
23319750;S4;PZ_1030_9689
23321710;S4;PZ_1030_9691
23323720;S4;PZ_1030_9692
23325710;S4;PZ_1030_9693
23327680;S4;PZ_1030_9694
23329680;S4;PZ_1030_9696
23333730;S4;PZ_1030_9699
23335700;S4;PZ_1030_9700
23337700;S4;PZ_1030_9702
23351330;S4;PZ_1000_9705
23354790;S4;PZ_1000_9707
23358270;S4;PZ_1000_9709
23361760;S4;PZ_1000_9711
23365230;S4;PZ_1000_9712
23368770;S4;PZ_1000_9713
23372270;S4;PZ_1000_9714
23375730;S4;PZ_1000_9715
23379260;S4;PZ_1000_9716
23382790;S4;PZ_1000_9717
23386280;S4;PZ_1000_9719
23389720;S4;PZ_1000_9720
23393210;S4;PZ_1000_9722
23396730;S4;PZ_1000_9723
23400220;S4;PZ_1000_9725
23403760;S4;PZ_1000_9726
23407220;S4;PZ_1000_9728
23410790;S4;PZ_1000_9729
23414310;S4;PZ_1000_9733
23417770;S4;PZ_1000_9734
23421300;S4;PZ_1000_9736
23424780;S4;PZ_1000_9737
23428270;S4;PZ_1000_9739
23431840;S4;PZ_1000_9740
23435320;S4;PZ_1000_9743
23438910;S4;PZ_1000_9744
23442360;S4;PZ_1000_9746
23445870;S4;PZ_1000_9747
23449360;S4;PZ_1000_9749
23452900;S4;PZ_1000_9750
23456370;S4;PZ_1000_9753
23459840;S4;PZ_1000_9754
23463280;S4;PZ_1000_9756
23466770;S4;PZ_1000_9757
23470270;S4;PZ_1000_9759
23473780;S4;PZ_1000_9760
23477280;S4;PZ_1000_9763
23480740;S4;PZ_1000_9764
23484240;S4;PZ_1000_9766
23880240;S4;PZ_1000_9773
23882030;S4;PZ_1000_9775
23882330;S4;PZ_1000_9776
23882630;S4;PZ_1000_9777
23882930;S4;PZ_1000_9778
23883230;S4;PZ_1000_9779
23883530;S4;PZ_1000_9780
23883910;S4;PZ_1000_9781
23886130;S4;PZ_1000_9789
23886430;S4;PZ_1000_9790
23886730;S4;PZ_1000_9791
23887030;S4;PZ_1000_9792
23887330;S4;PZ_1000_9793
23887630;S4;PZ_1000_9794
23887930;S4;PZ_1000_9795
23888230;S4;PZ_1000_9796
23888520;S4;PZ_1000_9797
23888910;S4;PZ_1000_9798
23892850;S4;PZ_1000_9799
23896410;S4;PZ_1000_9800
23899840;S4;PZ_1000_9801
23903360;S4;PZ_1000_9802
23906890;S4;PZ_1000_9803
23910390;S4;PZ_1000_9805
23913890;S4;PZ_1000_9806
23917360;S4;PZ_1000_9808
23920840;S4;PZ_1000_9810
23924370;S4;PZ_1000_9812
23927910;S4;PZ_1000_9814
23931390;S4;PZ_1000_9816
23934940;S4;PZ_1000_9818
23938450;S4;PZ_1000_9820
23945490;S4;PZ_1000_9824
23949010;S4;PZ_1000_9826
23956020;S4;PZ_1000_9829
23959490;S4;PZ_1000_9831
23962970;S4;PZ_1000_9832
23966510;S4;PZ_1000_9833
23970040;S4;PZ_1000_9834
23977010;S4;PZ_1000_9836
23980500;S4;PZ_1000_9837
23984060;S4;PZ_1000_9839
23987530;S4;PZ_1000_9841
23991020;S4;PZ_1000_9844
23994440;S4;PZ_1000_9846
23997920;S4;PZ_1000_9848
24060240;S4;PZ_1000_9850
24062030;S4;PZ_1000_9852
24062330;S4;PZ_1000_9857
24062630;S4;PZ_1000_9860
24062930;S4;PZ_1000_9861
24063230;S4;PZ_1000_9862
24063540;S4;PZ_1000_9864
24063920;S4;PZ_1000_9865
24065250;S4;PZ_1010_9872
24065820;S4;PZ_1010_9873
24068320;S4;PZ_1010_9874
24070800;S4;PZ_1010_9875
24073260;S4;PZ_1010_9876
24075730;S4;PZ_1010_9877
24078280;S4;PZ_1010_9879
24080750;S4;PZ_1010_9880
24083300;S4;PZ_1010_9881
24085820;S4;PZ_1010_9883
24088370;S4;PZ_1010_9884
24090880;S4;PZ_1010_9886
24093410;S4;PZ_1010_9887
24095960;S4;PZ_1010_9889
24098460;S4;PZ_1010_9892
24101000;S4;PZ_1010_9893
24103530;S4;PZ_1010_9895
