5854550;S1;PZ_1010_2821
5857060;S1;PZ_1010_2823
5859580;S1;PZ_1010_2825
5862080;S1;PZ_1010_2826
5864590;S1;PZ_1010_2827
5867090;S1;PZ_1010_2829
5869520;S1;PZ_1010_2830
5872030;S1;PZ_1010_2832
5874580;S1;PZ_1010_2833
5877100;S1;PZ_1010_2835
5879620;S1;PZ_1010_2837
5882120;S1;PZ_1010_2838
5884580;S1;PZ_1010_2840
5887070;S1;PZ_1010_2841
5889620;S1;PZ_1010_2842
5892110;S1;PZ_1010_2844
5894620;S1;PZ_1010_2845
5897140;S1;PZ_1010_2847
5899610;S1;PZ_1010_2849
5902120;S1;PZ_1010_2850
5904590;S1;PZ_1010_2851
5907060;S1;PZ_1010_2853
5909550;S1;PZ_1010_2854
5912080;S1;PZ_1010_2855
5914580;S1;PZ_1010_2857
5917030;S1;PZ_1010_2858
5919570;S1;PZ_1010_2860
5922020;S1;PZ_1010_2862
5924580;S1;PZ_1010_2863
5927040;S1;PZ_1010_2864
5929530;S1;PZ_1010_2866
5932080;S1;PZ_1010_2867
5934560;S1;PZ_1010_2869
5937010;S1;PZ_1010_2870
5939510;S1;PZ_1010_2871
5942000;S1;PZ_1010_2874
5944470;S1;PZ_1010_2875
5946940;S1;PZ_1010_2876
5949390;S1;PZ_1010_2878
5951890;S1;PZ_1010_2879
5954400;S1;PZ_1010_2880
5956870;S1;PZ_1010_2882
5959380;S1;PZ_1010_2883
5961890;S1;PZ_1010_2885
5964380;S1;PZ_1010_2887
5966860;S1;PZ_1010_2888
5969380;S1;PZ_1010_2890
5971840;S1;PZ_1010_2892
5974290;S1;PZ_1010_2893
5976780;S1;PZ_1010_2895
5979290;S1;PZ_1010_2896
5981760;S1;PZ_1010_2897
5984260;S1;PZ_1010_2900
5986760;S1;PZ_1010_2901
5989310;S1;PZ_1010_2902
5991820;S1;PZ_1010_2904
5994350;S1;PZ_1010_2905
6291960;S1;PZ_1010_2919
6294470;S1;PZ_1010_2920
6296980;S1;PZ_1010_2921
6299470;S1;PZ_1010_2922
6301900;S1;PZ_1010_2923
6304460;S1;PZ_1010_2924
6307010;S1;PZ_1010_2925
6309510;S1;PZ_1010_2926
6311990;S1;PZ_1010_2927
6314530;S1;PZ_1010_2928
6317010;S1;PZ_1010_2929
6319440;S1;PZ_1010_2930
6369660;S1;PZ_1010_2935
6372170;S1;PZ_1010_2936
6374730;S1;PZ_1010_2937
6377250;S1;PZ_1010_2938
6379740;S1;PZ_1010_2939
6382240;S1;PZ_1010_2940
6384760;S1;PZ_1010_2941
6387210;S1;PZ_1010_2942
6389740;S1;PZ_1010_2943
6392240;S1;PZ_1010_2944
6394690;S1;PZ_1010_2945
6397230;S1;PZ_1010_2946
6399670;S1;PZ_1010_2947
6449610;S1;PZ_1010_2952
6452140;S1;PZ_1010_2953
6454590;S1;PZ_1010_2954
6457080;S1;PZ_1010_2955
6459580;S1;PZ_1010_2956
6462040;S1;PZ_1010_2957
6464610;S1;PZ_1010_2958
6467060;S1;PZ_1010_2959
6469560;S1;PZ_1010_2960
6472110;S1;PZ_1010_2961
6474600;S1;PZ_1010_2962
6477110;S1;PZ_1010_2963
6514870;S1;PZ_1010_2967
6517420;S1;PZ_1010_2968
6519940;S1;PZ_1010_2970
6522410;S1;PZ_1010_2971
6524930;S1;PZ_1010_2972
6527440;S1;PZ_1010_2973
6529960;S1;PZ_1010_2974
6532440;S1;PZ_1010_2975
6534980;S1;PZ_1010_2976
6537490;S1;PZ_1010_2977
6540010;S1;PZ_1010_2978
6542490;S1;PZ_1010_2979
6544990;S1;PZ_1010_2980
6547460;S1;PZ_1010_2981
6550000;S1;PZ_1010_2982
6552530;S1;PZ_1010_2984
6555010;S1;PZ_1010_2985
6557550;S1;PZ_1010_2986
6560100;S1;PZ_1010_2987
6572500;S1;PZ_1020_2990
6575990;S1;PZ_1020_2991
6579570;S1;PZ_1020_2992
6583010;S1;PZ_1020_2994
6586490;S1;PZ_1020_2996
6589950;S1;PZ_1020_2997
6593480;S1;PZ_1020_2999
6597070;S1;PZ_1020_3000
6600460;S1;PZ_1020_3001
6604000;S1;PZ_1020_3002
6607540;S1;PZ_1020_3004
6610990;S1;PZ_1020_3005
6614400;S1;PZ_1020_3007
6617860;S1;PZ_1020_3008
6621360;S1;PZ_1020_3010
6624900;S1;PZ_1020_3011
6628430;S1;PZ_1020_3013
6632000;S1;PZ_1020_3014
6635500;S1;PZ_1020_3018
6639010;S1;PZ_1020_3019
6642440;S1;PZ_1020_3021
6646000;S1;PZ_1020_3022
6649480;S1;PZ_1020_3024
6652980;S1;PZ_1020_3025
6656520;S1;PZ_1020_3028
6659970;S1;PZ_1020_3029
6663430;S1;PZ_1020_3031
6666930;S1;PZ_1020_3032
6670520;S1;PZ_1020_3034
6674110;S1;PZ_1020_3035
6677600;S1;PZ_1020_3038
6681100;S1;PZ_1020_3039
6684590;S1;PZ_1020_3041
6688160;S1;PZ_1020_3042
6691610;S1;PZ_1020_3044
6695080;S1;PZ_1020_3045
6698560;S1;PZ_1020_3048
6701990;S1;PZ_1020_3049
6705480;S1;PZ_1020_3051
6708880;S1;PZ_1020_3052
6712390;S1;PZ_1020_3054
6715890;S1;PZ_1020_3055
6719380;S1;PZ_1020_3058
6722940;S1;PZ_1020_3059
6726410;S1;PZ_1020_3061
6729830;S1;PZ_1020_3062
6733310;S1;PZ_1020_3064
6736840;S1;PZ_1020_3065
6740300;S1;PZ_1020_3068
6743820;S1;PZ_1020_3069
6747380;S1;PZ_1020_3071
6750940;S1;PZ_1020_3072
6754400;S1;PZ_1020_3074
6757940;S1;PZ_1020_3075
6761420;S1;PZ_1020_3078
6764950;S1;PZ_1020_3079
6768470;S1;PZ_1020_3081
6771970;S1;PZ_1020_3082
6775450;S1;PZ_1020_3084
6779000;S1;PZ_1020_3085
6782570;S1;PZ_1020_3088
6786040;S1;PZ_1020_3089
6789520;S1;PZ_1020_3091
6792990;S1;PZ_1020_3092
6796530;S1;PZ_1020_3094
6800050;S1;PZ_1020_3095
6803630;S1;PZ_1020_3098
6807140;S1;PZ_1020_3099
6810620;S1;PZ_1020_3101
6814170;S1;PZ_1020_3102
6817700;S1;PZ_1020_3104
6821260;S1;PZ_1020_3105
6824790;S1;PZ_1020_3107
6828350;S1;PZ_1020_3109
6831850;S1;PZ_1020_3110
6835420;S1;PZ_1020_3112
6838980;S1;PZ_1020_3113
6842430;S1;PZ_1020_3115
6845960;S1;PZ_1020_3116
6849430;S1;PZ_1020_3119
6852900;S1;PZ_1020_3120
6856330;S1;PZ_1020_3122
6859900;S1;PZ_1020_3123
6863450;S1;PZ_1020_3125
6867020;S1;PZ_1020_3126
6870410;S1;PZ_1020_3129
6873940;S1;PZ_1020_3130
6877470;S1;PZ_1020_3133
6880950;S1;PZ_1020_3134
6884470;S1;PZ_1020_3136
6887860;S1;PZ_1020_3137
6891370;S1;PZ_1020_3140
6894870;S1;PZ_1020_3141
6898340;S1;PZ_1020_3143
6901850;S1;PZ_1020_3144
6905330;S1;PZ_1020_3146
6908860;S1;PZ_1020_3147
6912280;S1;PZ_1020_3149
6915760;S1;PZ_1020_3151
6919300;S1;PZ_1020_3152
6922790;S1;PZ_1020_3154
6926370;S1;PZ_1020_3155
6929820;S1;PZ_1020_3157
6933230;S1;PZ_1020_3158
6936720;S1;PZ_1020_3161
6940110;S1;PZ_1020_3162
6943580;S1;PZ_1020_3164
6947050;S1;PZ_1020_3165
6965460;S1;PZ_1030_3170
6967430;S1;PZ_1030_3171
6969410;S1;PZ_1030_3172
6971350;S1;PZ_1030_3174
6973310;S1;PZ_1030_3175
6975300;S1;PZ_1030_3177
6977300;S1;PZ_1030_3179
6979290;S1;PZ_1030_3180
6981260;S1;PZ_1030_3181
6983280;S1;PZ_1030_3182
6985290;S1;PZ_1030_3183
6987320;S1;PZ_1030_3184
6989320;S1;PZ_1030_3185
6991350;S1;PZ_1030_3186
6993310;S1;PZ_1030_3187
6995300;S1;PZ_1030_3188
6997310;S1;PZ_1030_3189
6999330;S1;PZ_1030_3190
7001350;S1;PZ_1030_3191
7003380;S1;PZ_1030_3193
7005350;S1;PZ_1030_3194
7007320;S1;PZ_1030_3195
7009310;S1;PZ_1030_3196
7011300;S1;PZ_1030_3198
7013340;S1;PZ_1030_3199
7015320;S1;PZ_1030_3200
7017310;S1;PZ_1030_3201
7019310;S1;PZ_1030_3203
7021270;S1;PZ_1030_3204
7023230;S1;PZ_1030_3205
7025240;S1;PZ_1030_3206
7027240;S1;PZ_1030_3208
7029190;S1;PZ_1030_3209
7031220;S1;PZ_1030_3210
7033230;S1;PZ_1030_3212
7035200;S1;PZ_1030_3215
7037200;S1;PZ_1030_3216
7039250;S1;PZ_1030_3217
7041230;S1;PZ_1030_3218
7043250;S1;PZ_1030_3220
7045200;S1;PZ_1030_3221
7047230;S1;PZ_1030_3222
7049190;S1;PZ_1030_3223
7051180;S1;PZ_1030_3225
7053220;S1;PZ_1030_3226
7055200;S1;PZ_1030_3228
7057170;S1;PZ_1030_3229
7059130;S1;PZ_1030_3230
7061160;S1;PZ_1030_3232
7063190;S1;PZ_1030_3233
7065210;S1;PZ_1030_3234
7067240;S1;PZ_1030_3235
7069210;S1;PZ_1030_3237
7071250;S1;PZ_1030_3238
7073290;S1;PZ_1030_3239
7075340;S1;PZ_1030_3241
7077330;S1;PZ_1030_3242
7079320;S1;PZ_1030_3243
7081290;S1;PZ_1030_3245
7083290;S1;PZ_1030_3247
7085280;S1;PZ_1030_3248
7087240;S1;PZ_1030_3249
7089270;S1;PZ_1030_3250
7091260;S1;PZ_1030_3252
7093270;S1;PZ_1030_3253
7095230;S1;PZ_1030_3254
7097180;S1;PZ_1030_3255
7099170;S1;PZ_1030_3256
7101130;S1;PZ_1030_3258
7103140;S1;PZ_1030_3259
7105160;S1;PZ_1030_3260
7107180;S1;PZ_1030_3262
7109200;S1;PZ_1030_3263
7111200;S1;PZ_1030_3264
7113200;S1;PZ_1030_3265
7115200;S1;PZ_1030_3266
7117140;S1;PZ_1030_3268
7119110;S1;PZ_1030_3269
7121120;S1;PZ_1030_3270
7123080;S1;PZ_1030_3271
7125120;S1;PZ_1030_3273
7127070;S1;PZ_1030_3274
7129130;S1;PZ_1030_3275
7131120;S1;PZ_1030_3277
7133090;S1;PZ_1030_3278
7135120;S1;PZ_1030_3279
7137170;S1;PZ_1030_3280
7139230;S1;PZ_1030_3282
7141250;S1;PZ_1030_3283
7143280;S1;PZ_1030_3284
7145250;S1;PZ_1030_3285
7147230;S1;PZ_1030_3287
7149220;S1;PZ_1030_3288
7151210;S1;PZ_1030_3289
7153260;S1;PZ_1030_3290
7155290;S1;PZ_1030_3292
7157310;S1;PZ_1030_3293
7159340;S1;PZ_1030_3294
7161380;S1;PZ_1030_3295
7163320;S1;PZ_1030_3296
7165350;S1;PZ_1030_3297
7167410;S1;PZ_1030_3298
7169450;S1;PZ_1030_3299
7171480;S1;PZ_1030_3300
7173480;S1;PZ_1030_3301
7175480;S1;PZ_1030_3302
7177510;S1;PZ_1030_3303
7179490;S1;PZ_1030_3304
7181480;S1;PZ_1030_3305
7183490;S1;PZ_1030_3306
7185510;S1;PZ_1030_3307
7187520;S1;PZ_1030_3308
7189500;S1;PZ_1030_3309
7191500;S1;PZ_1030_3310
7193520;S1;PZ_1030_3311
7195490;S1;PZ_1030_3312
7197460;S1;PZ_1030_3313
7199430;S1;PZ_1030_3314
7201480;S1;PZ_1030_3315
7313350;S1;PZ_1030_3318
7315360;S1;PZ_1030_3320
7317390;S1;PZ_1030_3321
7319410;S1;PZ_1030_3323
7321420;S1;PZ_1030_3324
7323410;S1;PZ_1030_3325
7325410;S1;PZ_1030_3328
7327380;S1;PZ_1030_3329
7329350;S1;PZ_1030_3330
7331340;S1;PZ_1030_3332
7333370;S1;PZ_1030_3333
7335400;S1;PZ_1030_3335
7337360;S1;PZ_1030_3337
7339340;S1;PZ_1030_3338
7341320;S1;PZ_1030_3339
7343340;S1;PZ_1030_3341
7345340;S1;PZ_1030_3343
7347310;S1;PZ_1030_3344
7349250;S1;PZ_1030_3345
7351240;S1;PZ_1030_3347
7353210;S1;PZ_1030_3348
7355260;S1;PZ_1030_3349
7357270;S1;PZ_1030_3350
7359260;S1;PZ_1030_3352
7361250;S1;PZ_1030_3353
7363240;S1;PZ_1030_3354
7365240;S1;PZ_1030_3357
7367250;S1;PZ_1030_3358
7369270;S1;PZ_1030_3359
7371270;S1;PZ_1030_3360
7373240;S1;PZ_1030_3362
7375240;S1;PZ_1030_3363
7377240;S1;PZ_1030_3364
7379190;S1;PZ_1030_3365
7381240;S1;PZ_1030_3367
7383210;S1;PZ_1030_3368
7385210;S1;PZ_1030_3370
7387220;S1;PZ_1030_3372
7389220;S1;PZ_1030_3373
7391160;S1;PZ_1030_3374
7393170;S1;PZ_1030_3376
7395160;S1;PZ_1030_3377
7397170;S1;PZ_1030_3378
7399110;S1;PZ_1030_3379
7401090;S1;PZ_1030_3381
7403090;S1;PZ_1030_3382
7405060;S1;PZ_1030_3383
7407090;S1;PZ_1030_3386
7409110;S1;PZ_1030_3387
7411150;S1;PZ_1030_3388
7413200;S1;PZ_1030_3390
7415180;S1;PZ_1030_3391
7417230;S1;PZ_1030_3392
7419270;S1;PZ_1030_3393
7421290;S1;PZ_1030_3395
7423280;S1;PZ_1030_3396
7425290;S1;PZ_1030_3397
7427300;S1;PZ_1030_3400
7429320;S1;PZ_1030_3401
7431310;S1;PZ_1030_3402
7433260;S1;PZ_1030_3404
7435240;S1;PZ_1030_3405
7437280;S1;PZ_1030_3406
7439300;S1;PZ_1030_3408
7441310;S1;PZ_1030_3409
7443290;S1;PZ_1030_3410
7445300;S1;PZ_1030_3411
7447260;S1;PZ_1030_3414
7449300;S1;PZ_1030_3415
7451300;S1;PZ_1030_3416
7453300;S1;PZ_1030_3418
7455350;S1;PZ_1030_3419
7457390;S1;PZ_1030_3420
7459360;S1;PZ_1030_3421
7461400;S1;PZ_1030_3423
7463440;S1;PZ_1030_3424
7465470;S1;PZ_1030_3426
7467520;S1;PZ_1030_3428
7469510;S1;PZ_1030_3429
7471520;S1;PZ_1030_3430
7473520;S1;PZ_1030_3431
7475510;S1;PZ_1030_3433
7477540;S1;PZ_1030_3434
7479550;S1;PZ_1030_3435
7481540;S1;PZ_1030_3437
7483560;S1;PZ_1030_3438
7485590;S1;PZ_1030_3439
7487580;S1;PZ_1030_3442
7489550;S1;PZ_1030_3443
7491570;S1;PZ_1030_3444
7493560;S1;PZ_1030_3445
7495530;S1;PZ_1030_3447
7497510;S1;PZ_1030_3448
7499550;S1;PZ_1030_3449
7501520;S1;PZ_1030_3450
7503530;S1;PZ_1030_3452
7505480;S1;PZ_1030_3453
7507450;S1;PZ_1030_3455
7509420;S1;PZ_1030_3457
7511430;S1;PZ_1030_3458
7513390;S1;PZ_1030_3459
7515400;S1;PZ_1030_3461
7517440;S1;PZ_1030_3462
7519440;S1;PZ_1030_3463
7521460;S1;PZ_1030_3465
7523450;S1;PZ_1030_3466
7525440;S1;PZ_1030_3467
7527460;S1;PZ_1030_3469
7529470;S1;PZ_1030_3471
7531470;S1;PZ_1030_3472
7533510;S1;PZ_1030_3473
7535550;S1;PZ_1030_3474
7537530;S1;PZ_1030_3476
7539530;S1;PZ_1030_3477
7541580;S1;PZ_1030_3478
7543590;S1;PZ_1030_3479
7545570;S1;PZ_1030_3481
7547570;S1;PZ_1030_3482
7549570;S1;PZ_1030_3483
7551610;S1;PZ_1030_3485
7553580;S1;PZ_1030_3487
7555580;S1;PZ_1030_3488
7557560;S1;PZ_1030_3490
7559560;S1;PZ_1030_3491
7561580;S1;PZ_1030_3492
7563580;S1;PZ_1030_3493
7565560;S1;PZ_1030_3494
7567540;S1;PZ_1030_3495
7569540;S1;PZ_1030_3496
7571510;S1;PZ_1030_3497
7573490;S1;PZ_1030_3498
7575470;S1;PZ_1030_3499
7577500;S1;PZ_1030_3500
7579540;S1;PZ_1030_3501
7581510;S1;PZ_1030_3502
7583510;S1;PZ_1030_3503
7585530;S1;PZ_1030_3504
7587510;S1;PZ_1030_3505
7589480;S1;PZ_1030_3506
7591480;S1;PZ_1030_3507
7593480;S1;PZ_1030_3508
7595470;S1;PZ_1030_3509
7597490;S1;PZ_1030_3510
7599530;S1;PZ_1030_3511
7601500;S1;PZ_1030_3512
7603510;S1;PZ_1030_3513
7605540;S1;PZ_1030_3514
7607510;S1;PZ_1030_3515
7609560;S1;PZ_1030_3516
7611610;S1;PZ_1030_3517
7613610;S1;PZ_1030_3518
7615610;S1;PZ_1030_3519
7617630;S1;PZ_1030_3520
7619660;S1;PZ_1030_3521
7621650;S1;PZ_1030_3522
7623610;S1;PZ_1030_3523
7625660;S1;PZ_1030_3524
7627720;S1;PZ_1030_3525
7629750;S1;PZ_1030_3526
7631770;S1;PZ_1030_3527
7633770;S1;PZ_1030_3528
7635810;S1;PZ_1030_3529
7637830;S1;PZ_1030_3530
7639790;S1;PZ_1030_3531
7641760;S1;PZ_1030_3532
7643780;S1;PZ_1030_3533
7645760;S1;PZ_1030_3534
7647770;S1;PZ_1030_3535
7649770;S1;PZ_1030_3536
7651800;S1;PZ_1030_3537
7653780;S1;PZ_1030_3538
7655800;S1;PZ_1030_3539
7657800;S1;PZ_1030_3540
7659760;S1;PZ_1030_3541
7661790;S1;PZ_1030_3542
7663800;S1;PZ_1030_3543
7665780;S1;PZ_1030_3544
7667770;S1;PZ_1030_3545
7669770;S1;PZ_1030_3546
7671780;S1;PZ_1030_3547
7673750;S1;PZ_1030_3548
7675710;S1;PZ_1030_3549
7677720;S1;PZ_1030_3550
7679710;S1;PZ_1030_3551
7681710;S1;PZ_1030_3552
7683680;S1;PZ_1030_3553
7685700;S1;PZ_1030_3554
7687720;S1;PZ_1030_3555
7689740;S1;PZ_1030_3556
7691740;S1;PZ_1030_3557
7693710;S1;PZ_1030_3559
7695720;S1;PZ_1030_3560
7713670;S1;PZ_1030_3565
7715680;S1;PZ_1030_3566
7717710;S1;PZ_1030_3567
7719680;S1;PZ_1030_3569
7721720;S1;PZ_1030_3570
7723760;S1;PZ_1030_3571
7725790;S1;PZ_1030_3573
7727790;S1;PZ_1030_3575
7729820;S1;PZ_1030_3576
7731850;S1;PZ_1030_3577
7733850;S1;PZ_1030_3579
7735860;S1;PZ_1030_3580
7737890;S1;PZ_1030_3581
7739910;S1;PZ_1030_3582
7741910;S1;PZ_1030_3584
7743880;S1;PZ_1030_3585
7745920;S1;PZ_1030_3587
7747890;S1;PZ_1030_3588
7749890;S1;PZ_1030_3590
7751850;S1;PZ_1030_3591
7753880;S1;PZ_1030_3592
7755880;S1;PZ_1030_3594
7757860;S1;PZ_1030_3595
7759820;S1;PZ_1030_3596
7761770;S1;PZ_1030_3598
7763770;S1;PZ_1030_3599
7765720;S1;PZ_1030_3600
7767740;S1;PZ_1030_3602
7769680;S1;PZ_1030_3604
7771670;S1;PZ_1030_3605
7773610;S1;PZ_1030_3606
7775580;S1;PZ_1030_3607
7777530;S1;PZ_1030_3608
7779560;S1;PZ_1030_3609
7781550;S1;PZ_1030_3610
7783590;S1;PZ_1030_3611
7803480;S1;PZ_1030_3612
7805420;S1;PZ_1030_3613
7807440;S1;PZ_1030_3614
7809460;S1;PZ_1030_3616
7811460;S1;PZ_1030_3617
7813470;S1;PZ_1030_3618
7815520;S1;PZ_1030_3620
7817500;S1;PZ_1030_3621
7829360;S1;PZ_1030_3625
7831350;S1;PZ_1030_3626
7833400;S1;PZ_1030_3627
7835410;S1;PZ_1030_3628
7837420;S1;PZ_1030_3630
7849280;S1;PZ_1000_3633
7852790;S1;PZ_1000_3635
7856340;S1;PZ_1000_3637
7859820;S1;PZ_1000_3638
7863290;S1;PZ_1000_3641
7866790;S1;PZ_1000_3642
7870290;S1;PZ_1000_3644
7951200;S1;PZ_1000_3661
8031500;S1;PZ_1000_3666
8035000;S1;PZ_1000_3667
8038510;S1;PZ_1000_3668
8041950;S1;PZ_1000_3669
8045420;S1;PZ_1000_3670
8048900;S1;PZ_1000_3671
8052470;S1;PZ_1000_3672
8055940;S1;PZ_1000_3673
8059480;S1;PZ_1000_3674
8062970;S1;PZ_1000_3675
8066480;S1;PZ_1000_3677
8069910;S1;PZ_1000_3678
8073440;S1;PZ_1000_3680
8076910;S1;PZ_1000_3681
8080420;S1;PZ_1000_3683
8084000;S1;PZ_1000_3684
8087510;S1;PZ_1000_3687
8091030;S1;PZ_1000_3688
8094510;S1;PZ_1000_3690
8098030;S1;PZ_1000_3691
8101560;S1;PZ_1000_3693
8105130;S1;PZ_1000_3695
8108600;S1;PZ_1000_3697
8112120;S1;PZ_1000_3698
8115600;S1;PZ_1000_3700
8119070;S1;PZ_1000_3701
8122590;S1;PZ_1000_3703
8126130;S1;PZ_1000_3704
8129580;S1;PZ_1000_3707
8133100;S1;PZ_1000_3708
8136600;S1;PZ_1000_3710
8140080;S1;PZ_1000_3711
8143660;S1;PZ_1000_3713
8147130;S1;PZ_1000_3714
8150700;S1;PZ_1000_3716
8154120;S1;PZ_1000_3717
8157630;S1;PZ_1000_3719
8161100;S1;PZ_1000_3720
8164690;S1;PZ_1000_3722
8168280;S1;PZ_1000_3723
8171760;S1;PZ_1000_3725
8175320;S1;PZ_1000_3726
8178770;S1;PZ_1000_3728
8182260;S1;PZ_1000_3729
8185710;S1;PZ_1000_3730
8189200;S1;PZ_1000_3732
8192650;S1;PZ_1000_3733
8196190;S1;PZ_1000_3735
8199700;S1;PZ_1000_3736
8203180;S1;PZ_1000_3737
8206650;S1;PZ_1000_3738
8210180;S1;PZ_1000_3739
8213750;S1;PZ_1000_3740
8217200;S1;PZ_1000_3741
8220680;S1;PZ_1000_3742
8224140;S1;PZ_1000_3743
8227660;S1;PZ_1000_3744
8231250;S1;PZ_1000_3745
8234720;S1;PZ_1000_3746
8238280;S1;PZ_1000_3747
8241810;S1;PZ_1000_3748
8245360;S1;PZ_1000_3749
8248920;S1;PZ_1000_3750
8252430;S1;PZ_1000_3751
8255960;S1;PZ_1000_3752
8259470;S1;PZ_1000_3753
8262900;S1;PZ_1000_3754
8266320;S1;PZ_1000_3755
8269790;S1;PZ_1000_3756
8273290;S1;PZ_1000_3757
8276700;S1;PZ_1000_3758
8280110;S1;PZ_1000_3759
8283650;S1;PZ_1000_3760
8287100;S1;PZ_1000_3761
8290620;S1;PZ_1000_3762
8294190;S1;PZ_1000_3763
8297740;S1;PZ_1000_3764
8301280;S1;PZ_1000_3765
8304790;S1;PZ_1000_3766
8308300;S1;PZ_1000_3767
8311780;S1;PZ_1000_3768
8315300;S1;PZ_1000_3769
8318780;S1;PZ_1000_3770
8322190;S1;PZ_1000_3771
8325720;S1;PZ_1000_3772
8329200;S1;PZ_1000_3773
8332730;S1;PZ_1000_3774
8336140;S1;PZ_1000_3775
8339600;S1;PZ_1000_3776
8343130;S1;PZ_1000_3777
8346700;S1;PZ_1000_3778
8350200;S1;PZ_1000_3779
8353700;S1;PZ_1000_3780
8357270;S1;PZ_1000_3781
8360730;S1;PZ_1000_3783
8364300;S1;PZ_1000_3785
8367810;S1;PZ_1000_3786
8371360;S1;PZ_1000_3789
8374860;S1;PZ_1000_3791
8378340;S1;PZ_1000_3793
8398380;S1;PZ_1010_3800
8400890;S1;PZ_1010_3801
8403380;S1;PZ_1010_3803
8405880;S1;PZ_1010_3804
8408380;S1;PZ_1010_3806
8410910;S1;PZ_1010_3808
8413420;S1;PZ_1010_3810
8415870;S1;PZ_1010_3811
8418340;S1;PZ_1010_3813
8420860;S1;PZ_1010_3814
8423290;S1;PZ_1010_3816
8425830;S1;PZ_1010_3818
8428370;S1;PZ_1010_3820
8430880;S1;PZ_1010_3821
8433380;S1;PZ_1010_3822
8435890;S1;PZ_1010_3824
8438350;S1;PZ_1010_3825
8440810;S1;PZ_1010_3827
8443330;S1;PZ_1010_3829
8445870;S1;PZ_1010_3831
8448360;S1;PZ_1010_3832
8450800;S1;PZ_1010_3834
8453280;S1;PZ_1010_3835
8455720;S1;PZ_1010_3836
8458220;S1;PZ_1010_3839
8460690;S1;PZ_1010_3840
8463210;S1;PZ_1010_3842
8465710;S1;PZ_1010_3843
8468260;S1;PZ_1010_3845
8470710;S1;PZ_1010_3846
8473220;S1;PZ_1010_3849
8475670;S1;PZ_1010_3850
8478220;S1;PZ_1010_3852
8480720;S1;PZ_1010_3853
8483180;S1;PZ_1010_3855
8485730;S1;PZ_1010_3856
8488300;S1;PZ_1010_3858
8490800;S1;PZ_1010_3860
8493240;S1;PZ_1010_3862
8495750;S1;PZ_1010_3863
8498190;S1;PZ_1010_3865
8500670;S1;PZ_1010_3866
8503140;S1;PZ_1010_3867
8505620;S1;PZ_1010_3869
8508090;S1;PZ_1010_3871
8510560;S1;PZ_1010_3873
8513040;S1;PZ_1010_3874
8515500;S1;PZ_1010_3876
8517980;S1;PZ_1010_3877
8520510;S1;PZ_1010_3879
8523020;S1;PZ_1010_3880
8525440;S1;PZ_1010_3881
8528010;S1;PZ_1010_3883
8530500;S1;PZ_1010_3884
8533060;S1;PZ_1010_3886
8535540;S1;PZ_1010_3887
8538090;S1;PZ_1010_3888
8540550;S1;PZ_1010_3890
8542980;S1;PZ_1010_3891
8545520;S1;PZ_1010_3892
8548000;S1;PZ_1010_3893
8550470;S1;PZ_1010_3894
8553010;S1;PZ_1010_3895
8555450;S1;PZ_1010_3896
8557900;S1;PZ_1010_3897
8560390;S1;PZ_1010_3898
8562840;S1;PZ_1010_3899
8565320;S1;PZ_1010_3900
8567830;S1;PZ_1010_3901
8570350;S1;PZ_1010_3902
8572830;S1;PZ_1010_3903
8575290;S1;PZ_1010_3904
8577780;S1;PZ_1010_3905
8580220;S1;PZ_1010_3906
8582660;S1;PZ_1010_3907
8585170;S1;PZ_1010_3908
8587650;S1;PZ_1010_3910
8590140;S1;PZ_1010_3912
8592670;S1;PZ_1010_3913
8595160;S1;PZ_1010_3914
8597660;S1;PZ_1010_3915
8600180;S1;PZ_1010_3916
8602670;S1;PZ_1010_3919
8605180;S1;PZ_1010_3920
8607670;S1;PZ_1010_3921
8610140;S1;PZ_1010_3922
8612630;S1;PZ_1010_3923
8615160;S1;PZ_1010_3924
8617650;S1;PZ_1010_3925
8620140;S1;PZ_1010_3926
8622650;S1;PZ_1010_3927
8625140;S1;PZ_1010_3928
8627590;S1;PZ_1010_3929
8630150;S1;PZ_1010_3930
8642760;S1;PZ_1010_3931
8645270;S1;PZ_1010_3932
8647770;S1;PZ_1010_3933
8650270;S1;PZ_1010_3935
8652800;S1;PZ_1010_3936
8655350;S1;PZ_1010_3938
8657870;S1;PZ_1010_3939
8660350;S1;PZ_1010_3940
8662930;S1;PZ_1010_3942
8665420;S1;PZ_1010_3943
8667910;S1;PZ_1010_3945
8670420;S1;PZ_1010_3947
8672910;S1;PZ_1010_3948
8675410;S1;PZ_1010_3949
8677890;S1;PZ_1010_3951
8680370;S1;PZ_1010_3952
8682870;S1;PZ_1010_3953
8685400;S1;PZ_1010_3955
8687930;S1;PZ_1010_3956
8690430;S1;PZ_1010_3959
8692960;S1;PZ_1010_3960
8695440;S1;PZ_1010_3961
8697920;S1;PZ_1010_3963
8700390;S1;PZ_1010_3964
8702940;S1;PZ_1010_3965
8705470;S1;PZ_1010_3967
8708010;S1;PZ_1010_3968
8710510;S1;PZ_1010_3971
8713010;S1;PZ_1010_3972
8715540;S1;PZ_1010_3973
8718000;S1;PZ_1010_3975
8720470;S1;PZ_1010_3976
8722990;S1;PZ_1010_3977
8725450;S1;PZ_1010_3979
8728000;S1;PZ_1010_3980
8730510;S1;PZ_1010_3982
8732980;S1;PZ_1010_3984
8735500;S1;PZ_1010_3985
8738030;S1;PZ_1010_3986
8740560;S1;PZ_1010_3988
